longitude,latitude,date,val,var_name
-97.7291666666667,17.1041666666667,1958-07-01,8.280000000000001,tmin
-97.6875,17.1041666666667,1958-07-01,7.790000000000006,tmin
-97.6458333333333,17.1041666666667,1958-07-01,7.170000000000002,tmin
-97.7291666666667,17.0625,1958-07-01,7.769999999999996,tmin
-97.6875,17.0625,1958-07-01,8.769999999999996,tmin
-97.6458333333333,17.0625,1958-07-01,8.780000000000001,tmin
-97.7291666666667,17.0208333333333,1958-07-01,10.370000000000005,tmin
-97.6875,17.0208333333333,1958-07-01,8.680000000000007,tmin
-97.6458333333333,17.0208333333333,1958-07-01,9.719999999999999,tmin
-97.7291666666667,17.1041666666667,1958-08-01,7.939999999999998,tmin
-97.6875,17.1041666666667,1958-08-01,7.490000000000009,tmin
-97.6458333333333,17.1041666666667,1958-08-01,6.969999999999999,tmin
-97.7291666666667,17.0625,1958-08-01,7.5,tmin
-97.6875,17.0625,1958-08-01,8.5,tmin
-97.6458333333333,17.0625,1958-08-01,8.560000000000002,tmin
-97.7291666666667,17.0208333333333,1958-08-01,10.129999999999995,tmin
-97.6875,17.0208333333333,1958-08-01,8.350000000000009,tmin
-97.6458333333333,17.0208333333333,1958-08-01,9.530000000000001,tmin
-97.7291666666667,17.1041666666667,1958-09-01,8.790000000000006,tmin
-97.6875,17.1041666666667,1958-09-01,8.370000000000005,tmin
-97.6458333333333,17.1041666666667,1958-09-01,7.769999999999996,tmin
-97.7291666666667,17.0625,1958-09-01,8.36,tmin
-97.6875,17.0625,1958-09-01,9.310000000000002,tmin
-97.6458333333333,17.0625,1958-09-01,9.39,tmin
-97.7291666666667,17.0208333333333,1958-09-01,10.909999999999997,tmin
-97.6875,17.0208333333333,1958-09-01,9.290000000000006,tmin
-97.6458333333333,17.0208333333333,1958-09-01,10.299999999999997,tmin
-97.7291666666667,17.1041666666667,1958-10-01,7.640000000000001,tmin
-97.6875,17.1041666666667,1958-10-01,7.150000000000006,tmin
-97.6458333333333,17.1041666666667,1958-10-01,6.700000000000003,tmin
-97.7291666666667,17.0625,1958-10-01,7.210000000000008,tmin
-97.6875,17.0625,1958-10-01,8.090000000000003,tmin
-97.6458333333333,17.0625,1958-10-01,8.230000000000004,tmin
-97.7291666666667,17.0208333333333,1958-10-01,9.75,tmin
-97.6875,17.0208333333333,1958-10-01,8.11,tmin
-97.6458333333333,17.0208333333333,1958-10-01,9.11,tmin
-97.7291666666667,17.1041666666667,1958-11-01,5.430000000000007,tmin
-97.6875,17.1041666666667,1958-11-01,4.900000000000006,tmin
-97.6458333333333,17.1041666666667,1958-11-01,4.579999999999998,tmin
-97.7291666666667,17.0625,1958-11-01,5.010000000000005,tmin
-97.6875,17.0625,1958-11-01,5.510000000000005,tmin
-97.6458333333333,17.0625,1958-11-01,5.650000000000006,tmin
-97.7291666666667,17.0208333333333,1958-11-01,7.329999999999998,tmin
-97.6875,17.0208333333333,1958-11-01,5.780000000000001,tmin
-97.6458333333333,17.0208333333333,1958-11-01,6.490000000000009,tmin
-97.7291666666667,17.1041666666667,1958-12-01,3.6899999999999977,tmin
-97.6875,17.1041666666667,1958-12-01,3.200000000000003,tmin
-97.6458333333333,17.1041666666667,1958-12-01,3.030000000000001,tmin
-97.7291666666667,17.0625,1958-12-01,3.3500000000000085,tmin
-97.6875,17.0625,1958-12-01,3.6599999999999966,tmin
-97.6458333333333,17.0625,1958-12-01,3.8599999999999994,tmin
-97.7291666666667,17.0208333333333,1958-12-01,5.480000000000004,tmin
-97.6875,17.0208333333333,1958-12-01,4.1299999999999955,tmin
-97.6458333333333,17.0208333333333,1958-12-01,4.6299999999999955,tmin
-97.7291666666667,17.1041666666667,1959-01-01,3.1099999999999994,tmin
-97.6875,17.1041666666667,1959-01-01,2.5799999999999983,tmin
-97.6458333333333,17.1041666666667,1959-01-01,2.430000000000007,tmin
-97.7291666666667,17.0625,1959-01-01,2.730000000000004,tmin
-97.6875,17.0625,1959-01-01,2.9399999999999977,tmin
-97.6458333333333,17.0625,1959-01-01,3.0700000000000074,tmin
-97.7291666666667,17.0208333333333,1959-01-01,4.790000000000006,tmin
-97.6875,17.0208333333333,1959-01-01,3.4200000000000017,tmin
-97.6458333333333,17.0208333333333,1959-01-01,3.8400000000000034,tmin
-97.7291666666667,17.1041666666667,1959-02-01,4.900000000000006,tmin
-97.6875,17.1041666666667,1959-02-01,4.420000000000002,tmin
-97.6458333333333,17.1041666666667,1959-02-01,4.219999999999999,tmin
-97.7291666666667,17.0625,1959-02-01,4.5,tmin
-97.6875,17.0625,1959-02-01,4.75,tmin
-97.6458333333333,17.0625,1959-02-01,4.950000000000003,tmin
-97.7291666666667,17.0208333333333,1959-02-01,6.400000000000006,tmin
-97.6875,17.0208333333333,1959-02-01,5.060000000000002,tmin
-97.6458333333333,17.0208333333333,1959-02-01,5.670000000000002,tmin
-97.7291666666667,17.1041666666667,1959-03-01,4.990000000000009,tmin
-97.6875,17.1041666666667,1959-03-01,4.460000000000008,tmin
-97.6458333333333,17.1041666666667,1959-03-01,4.159999999999997,tmin
-97.7291666666667,17.0625,1959-03-01,4.480000000000004,tmin
-97.6875,17.0625,1959-03-01,4.909999999999997,tmin
-97.6458333333333,17.0625,1959-03-01,5.090000000000003,tmin
-97.7291666666667,17.0208333333333,1959-03-01,6.6200000000000045,tmin
-97.6875,17.0208333333333,1959-03-01,5.1200000000000045,tmin
-97.6458333333333,17.0208333333333,1959-03-01,5.950000000000003,tmin
-97.7291666666667,17.1041666666667,1959-04-01,6.070000000000007,tmin
-97.6875,17.1041666666667,1959-04-01,5.510000000000005,tmin
-97.6458333333333,17.1041666666667,1959-04-01,5.090000000000003,tmin
-97.7291666666667,17.0625,1959-04-01,5.519999999999996,tmin
-97.6875,17.0625,1959-04-01,6.1299999999999955,tmin
-97.6458333333333,17.0625,1959-04-01,6.290000000000006,tmin
-97.7291666666667,17.0208333333333,1959-04-01,7.939999999999998,tmin
-97.6875,17.0208333333333,1959-04-01,6.200000000000003,tmin
-97.6458333333333,17.0208333333333,1959-04-01,7.260000000000005,tmin
-97.7291666666667,17.1041666666667,1959-05-01,7.5,tmin
-97.6875,17.1041666666667,1959-05-01,6.890000000000001,tmin
-97.6458333333333,17.1041666666667,1959-05-01,6.409999999999997,tmin
-97.7291666666667,17.0625,1959-05-01,6.8500000000000085,tmin
-97.6875,17.0625,1959-05-01,7.579999999999998,tmin
-97.6458333333333,17.0625,1959-05-01,7.75,tmin
-97.7291666666667,17.0208333333333,1959-05-01,9.200000000000003,tmin
-97.6875,17.0208333333333,1959-05-01,7.560000000000002,tmin
-97.6458333333333,17.0208333333333,1959-05-01,8.719999999999999,tmin
-97.7291666666667,17.1041666666667,1959-06-01,8.540000000000006,tmin
-97.6875,17.1041666666667,1959-06-01,8.030000000000001,tmin
-97.6458333333333,17.1041666666667,1959-06-01,7.510000000000005,tmin
-97.7291666666667,17.0625,1959-06-01,7.960000000000008,tmin
-97.6875,17.0625,1959-06-01,8.86,tmin
-97.6458333333333,17.0625,1959-06-01,8.920000000000002,tmin
-97.7291666666667,17.0208333333333,1959-06-01,10.310000000000002,tmin
-97.6875,17.0208333333333,1959-06-01,8.740000000000009,tmin
-97.6458333333333,17.0208333333333,1959-06-01,9.829999999999998,tmin
-97.7291666666667,17.1041666666667,1959-07-01,7.900000000000006,tmin
-97.6875,17.1041666666667,1959-07-01,7.420000000000002,tmin
-97.6458333333333,17.1041666666667,1959-07-01,6.799999999999997,tmin
-97.7291666666667,17.0625,1959-07-01,7.409999999999997,tmin
-97.6875,17.0625,1959-07-01,8.400000000000006,tmin
-97.6458333333333,17.0625,1959-07-01,8.420000000000002,tmin
-97.7291666666667,17.0208333333333,1959-07-01,10.019999999999996,tmin
-97.6875,17.0208333333333,1959-07-01,8.320000000000007,tmin
-97.6458333333333,17.0208333333333,1959-07-01,9.370000000000005,tmin
-97.7291666666667,17.1041666666667,1959-08-01,7.730000000000004,tmin
-97.6875,17.1041666666667,1959-08-01,7.269999999999996,tmin
-97.6458333333333,17.1041666666667,1959-08-01,6.740000000000009,tmin
-97.7291666666667,17.0625,1959-08-01,7.290000000000006,tmin
-97.6875,17.0625,1959-08-01,8.280000000000001,tmin
-97.6458333333333,17.0625,1959-08-01,8.329999999999998,tmin
-97.7291666666667,17.0208333333333,1959-08-01,9.930000000000007,tmin
-97.6875,17.0208333333333,1959-08-01,8.129999999999995,tmin
-97.6458333333333,17.0208333333333,1959-08-01,9.290000000000006,tmin
-97.7291666666667,17.1041666666667,1959-09-01,8.090000000000003,tmin
-97.6875,17.1041666666667,1959-09-01,7.659999999999997,tmin
-97.6458333333333,17.1041666666667,1959-09-01,7.060000000000002,tmin
-97.7291666666667,17.0625,1959-09-01,7.659999999999997,tmin
-97.6875,17.0625,1959-09-01,8.61,tmin
-97.6458333333333,17.0625,1959-09-01,8.689999999999998,tmin
-97.7291666666667,17.0208333333333,1959-09-01,10.210000000000008,tmin
-97.6875,17.0208333333333,1959-09-01,8.590000000000003,tmin
-97.6458333333333,17.0208333333333,1959-09-01,9.600000000000009,tmin
-97.7291666666667,17.1041666666667,1959-10-01,7.540000000000006,tmin
-97.6875,17.1041666666667,1959-10-01,7.040000000000006,tmin
-97.6458333333333,17.1041666666667,1959-10-01,6.570000000000007,tmin
-97.7291666666667,17.0625,1959-10-01,7.109999999999999,tmin
-97.6875,17.0625,1959-10-01,7.980000000000004,tmin
-97.6458333333333,17.0625,1959-10-01,8.100000000000009,tmin
-97.7291666666667,17.0208333333333,1959-10-01,9.64,tmin
-97.6875,17.0208333333333,1959-10-01,7.990000000000009,tmin
-97.6458333333333,17.0208333333333,1959-10-01,8.980000000000004,tmin
-97.7291666666667,17.1041666666667,1959-11-01,3.5,tmin
-97.6875,17.1041666666667,1959-11-01,3,tmin
-97.6458333333333,17.1041666666667,1959-11-01,2.700000000000003,tmin
-97.7291666666667,17.0625,1959-11-01,3.1000000000000085,tmin
-97.6875,17.0625,1959-11-01,3.6200000000000045,tmin
-97.6458333333333,17.0625,1959-11-01,3.780000000000001,tmin
-97.7291666666667,17.0208333333333,1959-11-01,5.430000000000007,tmin
-97.6875,17.0208333333333,1959-11-01,3.9099999999999966,tmin
-97.6458333333333,17.0208333333333,1959-11-01,4.640000000000001,tmin
-97.7291666666667,17.1041666666667,1959-12-01,2.230000000000004,tmin
-97.6875,17.1041666666667,1959-12-01,1.740000000000009,tmin
-97.6458333333333,17.1041666666667,1959-12-01,1.5799999999999983,tmin
-97.7291666666667,17.0625,1959-12-01,1.8900000000000006,tmin
-97.6875,17.0625,1959-12-01,2.210000000000008,tmin
-97.6458333333333,17.0625,1959-12-01,2.4200000000000017,tmin
-97.7291666666667,17.0208333333333,1959-12-01,4.030000000000001,tmin
-97.6875,17.0208333333333,1959-12-01,2.6899999999999977,tmin
-97.6458333333333,17.0208333333333,1959-12-01,3.200000000000003,tmin
-97.7291666666667,17.1041666666667,1960-01-01,3.1099999999999994,tmin
-97.6875,17.1041666666667,1960-01-01,2.5799999999999983,tmin
-97.6458333333333,17.1041666666667,1960-01-01,2.4200000000000017,tmin
-97.7291666666667,17.0625,1960-01-01,2.730000000000004,tmin
-97.6875,17.0625,1960-01-01,2.9399999999999977,tmin
-97.6458333333333,17.0625,1960-01-01,3.0600000000000023,tmin
-97.7291666666667,17.0208333333333,1960-01-01,4.790000000000006,tmin
-97.6875,17.0208333333333,1960-01-01,3.4200000000000017,tmin
-97.6458333333333,17.0208333333333,1960-01-01,3.8400000000000034,tmin
-97.7291666666667,17.1041666666667,1960-02-01,2.1299999999999955,tmin
-97.6875,17.1041666666667,1960-02-01,1.6599999999999966,tmin
-97.6458333333333,17.1041666666667,1960-02-01,1.4699999999999989,tmin
-97.7291666666667,17.0625,1960-02-01,1.75,tmin
-97.6875,17.0625,1960-02-01,2,tmin
-97.6458333333333,17.0625,1960-02-01,2.210000000000008,tmin
-97.7291666666667,17.0208333333333,1960-02-01,3.6500000000000057,tmin
-97.6875,17.0208333333333,1960-02-01,2.3200000000000074,tmin
-97.6458333333333,17.0208333333333,1960-02-01,2.9399999999999977,tmin
-97.7291666666667,17.1041666666667,1960-03-01,3.8500000000000085,tmin
-97.6875,17.1041666666667,1960-03-01,3.3100000000000023,tmin
-97.6458333333333,17.1041666666667,1960-03-01,3,tmin
-97.7291666666667,17.0625,1960-03-01,3.3500000000000085,tmin
-97.6875,17.0625,1960-03-01,3.780000000000001,tmin
-97.6458333333333,17.0625,1960-03-01,3.950000000000003,tmin
-97.7291666666667,17.0208333333333,1960-03-01,5.510000000000005,tmin
-97.6875,17.0208333333333,1960-03-01,4,tmin
-97.6458333333333,17.0208333333333,1960-03-01,4.820000000000007,tmin
-97.7291666666667,17.1041666666667,1960-04-01,5.060000000000002,tmin
-97.6875,17.1041666666667,1960-04-01,4.490000000000009,tmin
-97.6458333333333,17.1041666666667,1960-04-01,4.049999999999997,tmin
-97.7291666666667,17.0625,1960-04-01,4.519999999999996,tmin
-97.6875,17.0625,1960-04-01,5.109999999999999,tmin
-97.6458333333333,17.0625,1960-04-01,5.25,tmin
-97.7291666666667,17.0208333333333,1960-04-01,6.930000000000007,tmin
-97.6875,17.0208333333333,1960-04-01,5.180000000000007,tmin
-97.6458333333333,17.0208333333333,1960-04-01,6.230000000000004,tmin
-97.7291666666667,17.1041666666667,1960-05-01,7.680000000000007,tmin
-97.6875,17.1041666666667,1960-05-01,7.040000000000006,tmin
-97.6458333333333,17.1041666666667,1960-05-01,6.530000000000001,tmin
-97.7291666666667,17.0625,1960-05-01,7.040000000000006,tmin
-97.6875,17.0625,1960-05-01,7.730000000000004,tmin
-97.6458333333333,17.0625,1960-05-01,7.8799999999999955,tmin
-97.7291666666667,17.0208333333333,1960-05-01,9.39,tmin
